E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
1014.5,0.000000,0.000000
1015.5,0.000000,0.000000
1016.5,0.000000,0.000000
1017.5,0.000000,0.000000
1018.5,0.000000,0.000000
1019.5,0.000000,0.000000
1020.5,0.000000,0.000000
1021.5,0.000000,0.000000
1022.5,0.000000,0.000000
1023.5,0.000000,0.000000
1024.5,0.000000,0.000000
1025.5,0.000000,0.000000
1026.5,0.000000,0.000000
1027.5,0.000000,0.000000
1028.5,0.000000,0.000000
1029.5,0.000000,0.000000
1030.5,0.000000,0.000000
1031.5,0.000000,0.000000
1032.5,0.000000,0.000000
1033.5,0.000000,0.000000
1034.5,0.000000,0.000000
1035.5,0.000000,0.000000
1036.5,0.000000,0.000000
1037.5,0.000000,0.000000
1038.5,0.000000,0.000000
1039.5,0.000000,0.000000
1040.5,0.000000,0.000000
1041.5,0.000000,0.000000
1042.5,0.000000,0.000000
1043.5,0.000000,0.000000
1044.5,0.000000,0.000000
1045.5,0.000000,0.000000
1046.5,0.000000,0.000000
1047.5,0.000000,0.000000
1048.5,0.000000,0.000000
1049.5,0.000000,0.000000
1050.5,0.000000,0.000000
1051.5,0.000000,0.000000
1052.5,0.000000,0.000000
1053.5,0.000000,0.000000
1054.5,0.000000,0.000000
1055.5,0.000000,0.000000
1056.5,0.000000,0.000000
1057.5,0.000000,0.000000
1058.5,0.000000,0.000000
1059.5,0.000000,0.000000
1060.5,0.000000,0.000000
1061.5,0.000000,0.000000
1062.5,0.000000,0.000000
1063.5,0.000000,0.000000
1064.5,0.000000,0.000000
1065.5,0.000000,0.000000
1066.5,0.000000,0.000000
1067.5,0.000000,0.000000
1068.5,0.000000,0.000000
1069.5,0.000000,0.000000
1070.5,0.000000,0.000000
1071.5,0.000000,0.000000
1072.5,0.000000,0.000000
1073.5,0.000000,0.000000
1074.5,0.000000,0.000000
1075.5,0.000000,0.000000
1076.5,0.000000,0.000000
1077.5,0.000000,0.000000
1078.5,0.000000,0.000000
1079.5,0.000000,0.000000
1080.5,0.000000,0.000000
1081.5,0.000000,0.000000
1082.5,0.000000,0.000000
1083.5,0.000000,0.000000
1084.5,0.000000,0.000000
1085.5,0.000000,0.000000
1086.5,0.000000,0.000000
1087.5,0.000000,0.000000
1088.5,0.000000,0.000000
1089.5,0.000000,0.000000
1090.5,0.000000,0.000000
1091.5,0.000000,0.000000
1092.5,0.000000,0.000000
1093.5,0.000000,0.000000
1094.5,0.000000,0.000000
1095.5,0.000000,0.000000
1096.5,0.000000,0.000000
1097.5,0.000000,0.000000
1098.5,0.000000,0.000000
1099.5,0.000000,0.000000
1100.5,0.000000,0.000000
1101.5,0.000000,0.000000
1102.5,0.000000,0.000000
1103.5,0.000000,0.000000
1104.5,0.000000,0.000000
1105.5,0.000000,0.000000
1106.5,0.000000,0.000000
1107.5,0.000000,0.000000
1108.5,0.000000,0.000000
1109.5,0.000000,0.000000
1110.5,0.000000,0.000000
1111.5,0.000000,0.000000
1112.5,0.000000,0.000000
1113.5,0.000000,0.000000
1114.5,0.000000,0.000000
1115.5,0.000000,0.000000
1116.5,0.000000,0.000000
1117.5,0.000000,0.000000
1118.5,0.000000,0.000000
1119.5,0.000000,0.000000
1120.5,0.000000,0.000000
1121.5,0.000000,0.000000
1122.5,0.000000,0.000000
1123.5,0.000000,0.000000
1124.5,0.000000,0.000000
1125.5,0.000000,0.000000
1126.5,0.000000,0.000000
1127.5,0.000000,0.000000
1128.5,0.000000,0.000000
1129.5,0.000000,0.000000
1130.5,0.000000,0.000000
1131.5,0.000000,0.000000
1132.5,0.000000,0.000000
1133.5,0.000000,0.000000
1134.5,0.000000,0.000000
1135.5,0.000000,0.000000
1136.5,0.000000,0.000000
1137.5,0.000000,0.000000
1138.5,0.000000,0.000000
1139.5,0.000000,0.000000
1140.5,0.000000,0.000000
1141.5,0.000000,0.000000
1142.5,0.000000,0.000000
1143.5,0.000000,0.000000
1144.5,0.000000,0.000000
1145.5,0.000000,0.000000
1146.5,0.000000,0.000000
1147.5,0.000000,0.000000
1148.5,0.000000,0.000000
1149.5,0.000000,0.000000
1150.5,0.000000,0.000000
1151.5,0.000000,0.000000
1152.5,0.000000,0.000000
1153.5,0.000000,0.000000
1154.5,0.000000,0.000000
1155.5,0.000000,0.000000
1156.5,0.000000,0.000000
1157.5,0.000000,0.000000
1158.5,0.000000,0.000000
1159.5,0.000000,0.000000
1160.5,0.000000,0.000000
1161.5,0.000000,0.000000
1162.5,0.000000,0.000000
1163.5,0.000000,0.000000
1164.5,0.000000,0.000000
1165.5,0.000000,0.000000
1166.5,0.000000,0.000000
1167.5,0.000000,0.000000
1168.5,0.000000,0.000000
1169.5,0.000000,0.000000
1170.5,0.000000,0.000000
1171.5,0.000000,0.000000
1172.5,0.000000,0.000000
1173.5,0.000000,0.000000
1174.5,0.000000,0.000000
1175.5,0.000000,0.000000
1176.5,0.000000,0.000000
1177.5,0.000000,0.000000
1178.5,0.000000,0.000000
1179.5,0.000000,0.000000
1180.5,0.000000,0.000000
1181.5,0.000000,0.000000
1182.5,0.000000,0.000000
1183.5,0.000000,0.000000
1184.5,0.000000,0.000000
1185.5,0.000000,0.000000
1186.5,0.000000,0.000000
1187.5,0.000000,0.000000
1188.5,0.000000,0.000000
1189.5,0.000000,0.000000
1190.5,0.000000,0.000000
1191.5,0.000000,0.000000
1192.5,0.000000,0.000000
1193.5,0.000000,0.000000
1194.5,0.000000,0.000000
1195.5,0.000000,0.000000
1196.5,0.000000,0.000000
1197.5,0.000000,0.000000
1198.5,0.000000,0.000000
1199.5,0.000000,0.000000
1200.5,0.000000,0.000000
1201.5,0.000000,0.000000
1202.5,0.000000,0.000000
1203.5,0.000000,0.000000
1204.5,0.000000,0.000000
1205.5,0.000000,0.000000
1206.5,0.000000,0.000000
1207.5,0.000000,0.000000
1208.5,0.000000,0.000000
1209.5,0.000000,0.000000
1210.5,0.000000,0.000000
1211.5,0.000000,0.000000
1212.5,0.000000,0.000000
1213.5,0.000000,0.000000
1214.5,0.000000,0.000000
1215.5,0.000000,0.000000
1216.5,0.000000,0.000000
1217.5,0.000000,0.000000
1218.5,0.000000,0.000000
1219.5,0.000000,0.000000
1220.5,0.000000,0.000000
1221.5,0.000000,0.000000
1222.5,0.000000,0.000000
1223.5,0.000000,0.000000
1224.5,0.000000,0.000000
1225.5,0.000000,0.000000
1226.5,0.000000,0.000000
1227.5,0.000000,0.000000
1228.5,0.000000,0.000000
1229.5,0.000000,0.000000
1230.5,0.000000,0.000000
1231.5,0.000000,0.000000
1232.5,0.000000,0.000000
1233.5,0.000000,0.000000
1234.5,0.000000,0.000000
1235.5,0.000000,0.000000
1236.5,0.000000,0.000000
1237.5,0.000000,0.000000
1238.5,0.000000,0.000000
1239.5,0.000000,0.000000
1240.5,0.000000,0.000000
1241.5,0.000000,0.000000
1242.5,0.000000,0.000000
1243.5,0.000000,0.000000
1244.5,0.000000,0.000000
1245.5,0.000000,0.000000
1246.5,0.000000,0.000000
1247.5,0.000000,0.000000
1248.5,0.000000,0.000000
1249.5,0.000000,0.000000
1250.5,0.000000,0.000000
1251.5,0.000000,0.000000
1252.5,0.000000,0.000000
1253.5,0.000000,0.000000
1254.5,0.000000,0.000000
1255.5,0.000000,0.000000
1256.5,0.000000,0.000000
1257.5,0.000000,0.000000
1258.5,0.000000,0.000000
1259.5,0.000000,0.000000
1260.5,0.000000,0.000000
1261.5,0.000000,0.000000
1262.5,0.000000,0.000000
1263.5,0.000000,0.000000
1264.5,0.000000,0.000000
1265.5,0.000000,0.000000
1266.5,0.000000,0.000000
1267.5,0.000000,0.000000
1268.5,0.000000,0.000000
1269.5,0.000000,0.000000
1270.5,0.000000,0.000000
1271.5,0.000000,0.000000
1272.5,0.000000,0.000000
1273.5,0.000000,0.000000
1274.5,0.000000,0.000000
1275.5,0.000000,0.000000
1276.5,0.000000,0.000000
1277.5,0.000000,0.000000
1278.5,0.000000,0.000000
1279.5,0.000000,0.000000
1280.5,0.000000,0.000000
1281.5,0.000000,0.000000
1282.5,0.000000,0.000000
1283.5,0.000000,0.000000
1284.5,0.000000,0.000000
1285.5,0.000000,0.000000
1286.5,0.000000,0.000000
1287.5,0.000000,0.000000
1288.5,0.000000,0.000000
1289.5,0.000000,0.000000
1290.5,0.000000,0.000000
1291.5,0.000000,0.000000
1292.5,0.000000,0.000000
1293.5,0.000000,0.000000
1294.5,0.000000,0.000000
1295.5,0.000000,0.000000
1296.5,0.000000,0.000000
1297.5,0.000000,0.000000
1298.5,0.000000,0.000000
1299.5,0.000000,0.000000
1300.5,0.000000,0.000000
1301.5,0.000000,0.000000
1302.5,0.000000,0.000000
1303.5,0.000000,0.000000
1304.5,0.000000,0.000000
1305.5,0.000000,0.000000
1306.5,0.000000,0.000000
1307.5,0.000000,0.000000
1308.5,0.000000,0.000000
1309.5,0.000000,0.000000
1310.5,0.000000,0.000000
1311.5,0.000000,0.000000
1312.5,0.000000,0.000000
1313.5,0.000000,0.000000
1314.5,0.000000,0.000000
1315.5,0.000000,0.000000
1316.5,0.000000,0.000000
1317.5,0.000000,0.000000
1318.5,0.000000,0.000000
1319.5,0.000000,0.000000
1320.5,0.000000,0.000000
1321.5,0.000000,0.000000
1322.5,0.000000,0.000000
1323.5,0.000000,0.000000
1324.5,0.000000,0.000000
1325.5,0.000000,0.000000
1326.5,0.000000,0.000000
1327.5,0.000000,0.000000
1328.5,0.000000,0.000000
1329.5,0.000000,0.000000
1330.5,0.000000,0.000000
1331.5,0.000000,0.000000
1332.5,0.000000,0.000000
1333.5,0.000000,0.000000
1334.5,0.000000,0.000000
1335.5,0.000000,0.000000
1336.5,0.000000,0.000000
1337.5,0.000000,0.000000
1338.5,0.000000,0.000000
1339.5,0.000000,0.000000
1340.5,0.000000,0.000000
1341.5,0.000000,0.000000
1342.5,0.000000,0.000000
1343.5,0.000000,0.000000
1344.5,0.000000,0.000000
1345.5,0.000000,0.000000
1346.5,0.000000,0.000000
1347.5,0.000000,0.000000
1348.5,0.000000,0.000000
1349.5,0.000000,0.000000
1350.5,0.000000,0.000000
1351.5,0.000000,0.000000
1352.5,0.000000,0.000000
1353.5,0.000000,0.000000
1354.5,0.000000,0.000000
1355.5,0.000000,0.000000
1356.5,0.000000,0.000000
1357.5,0.000000,0.000000
1358.5,0.000000,0.000000
1359.5,0.000000,0.000000
1360.5,0.000000,0.000000
1361.5,0.000000,0.000000
1362.5,0.000000,0.000000
1363.5,0.000000,0.000000
1364.5,0.000000,0.000000
1365.5,0.000000,0.000000
1366.5,0.000000,0.000000
1367.5,0.000000,0.000000
1368.5,0.000000,0.000000
1369.5,0.000000,0.000000
1370.5,0.000000,0.000000
1371.5,0.000000,0.000000
1372.5,0.000000,0.000000
1373.5,0.000000,0.000000
1374.5,0.000000,0.000000
1375.5,0.000000,0.000000
1376.5,0.000000,0.000000
1377.5,0.000000,0.000000
1378.5,0.000000,0.000000
1379.5,0.000000,0.000000
1380.5,0.000000,0.000000
1381.5,0.000000,0.000000
1382.5,0.000000,0.000000
1383.5,0.000000,0.000000
1384.5,0.000000,0.000000
1385.5,0.000000,0.000000
1386.5,0.000000,0.000000
1387.5,0.000000,0.000000
1388.5,0.000000,0.000000
1389.5,0.000000,0.000000
1390.5,0.000000,0.000000
1391.5,0.000000,0.000000
1392.5,0.000000,0.000000
1393.5,0.000000,0.000000
1394.5,0.000000,0.000000
1395.5,0.000000,0.000000
1396.5,0.000000,0.000000
1397.5,0.000000,0.000000
1398.5,0.000000,0.000000
1399.5,0.000000,0.000000
1400.5,0.000000,0.000000
1401.5,0.000000,0.000000
1402.5,0.000000,0.000000
1403.5,0.000000,0.000000
1404.5,0.000000,0.000000
1405.5,0.000000,0.000000
1406.5,0.000000,0.000000
1407.5,0.000000,0.000000
1408.5,0.000000,0.000000
1409.5,0.000000,0.000000
1410.5,0.000000,0.000000
1411.5,0.000000,0.000000
1412.5,0.000000,0.000000
1413.5,0.000000,0.000000
1414.5,0.000000,0.000000
1415.5,0.000000,0.000000
1416.5,0.000000,0.000000
1417.5,0.000000,0.000000
1418.5,0.000000,0.000000
1419.5,0.000000,0.000000
1420.5,0.000000,0.000000
1421.5,0.000000,0.000000
1422.5,0.000000,0.000000
1423.5,0.000000,0.000000
1424.5,0.000000,0.000000
1425.5,0.000000,0.000000
1426.5,0.000000,0.000000
1427.5,0.000000,0.000000
1428.5,0.000000,0.000000
1429.5,0.000000,0.000000
1430.5,0.000000,0.000000
1431.5,0.000000,0.000000
1432.5,0.000000,0.000000
1433.5,0.000000,0.000000
1434.5,0.000000,0.000000
1435.5,0.000000,0.000000
1436.5,0.000000,0.000000
1437.5,0.000000,0.000000
1438.5,0.000000,0.000000
1439.5,0.000000,0.000000
1440.5,0.000000,0.000000
1441.5,0.000000,0.000000
1442.5,0.000000,0.000000
1443.5,0.000000,0.000000
1444.5,0.000000,0.000000
1445.5,0.000000,0.000000
1446.5,0.000000,0.000000
1447.5,0.000000,0.000000
1448.5,0.000000,0.000000
1449.5,0.000000,0.000000
1450.5,0.000000,0.000000
1451.5,0.000000,0.000000
1452.5,0.000000,0.000000
1453.5,0.000000,0.000000
1454.5,0.000000,0.000000
1455.5,0.000000,0.000000
1456.5,0.000000,0.000000
1457.5,0.000000,0.000000
1458.5,0.000000,0.000000
1459.5,0.000000,0.000000
1460.5,0.000000,0.000000
1461.5,0.000000,0.000000
1462.5,0.000000,0.000000
1463.5,0.000000,0.000000
1464.5,0.000000,0.000000
1465.5,0.000000,0.000000
1466.5,0.000000,0.000000
1467.5,0.000000,0.000000
1468.5,0.000000,0.000000
1469.5,0.000000,0.000000
1470.5,0.000000,0.000000
1471.5,0.000000,0.000000
1472.5,0.000000,0.000000
1473.5,0.000000,0.000000
1474.5,0.000000,0.000000
1475.5,0.000000,0.000000
1476.5,0.000000,0.000000
1477.5,0.000000,0.000000
1478.5,0.000000,0.000000
1479.5,0.000000,0.000000
1480.5,0.000000,0.000000
1481.5,0.000000,0.000000
1482.5,0.000000,0.000000
1483.5,0.000000,0.000000
1484.5,0.000000,0.000000
1485.5,0.000000,0.000000
1486.5,0.000000,0.000000
1487.5,0.000000,0.000000
1488.5,0.000000,0.000000
1489.5,0.000000,0.000000
1490.5,0.000000,0.000000
1491.5,0.000000,0.000000
1492.5,0.000000,0.000000
1493.5,0.000000,0.000000
1494.5,0.000000,0.000000
1495.5,0.000000,0.000000
1496.5,0.000000,0.000000
1497.5,0.000000,0.000000
1498.5,0.000000,0.000000
1499.5,0.000000,0.000000
1500.5,0.000000,0.000000
1501.5,0.000000,0.000000
1502.5,0.000000,0.000000
1503.5,0.000000,0.000000
1504.5,0.000000,0.000000
1505.5,0.000000,0.000000
1506.5,0.000000,0.000000
1507.5,0.000000,0.000000
1508.5,0.000000,0.000000
1509.5,0.000000,0.000000
1510.5,0.000000,0.000000
1511.5,0.000000,0.000000
1512.5,0.000000,0.000000
1513.5,0.000000,0.000000
1514.5,0.000000,0.000000
1515.5,0.000000,0.000000
1516.5,0.000000,0.000000
1517.5,0.000000,0.000000
1518.5,0.000000,0.000000
1519.5,0.000000,0.000000
1520.5,0.000000,0.000000
1521.5,0.000000,0.000000
1522.5,0.000000,0.000000
1523.5,0.000000,0.000000
1524.5,0.000000,0.000000
1525.5,0.000000,0.000000
1526.5,0.000000,0.000000
1527.5,0.000000,0.000000
1528.5,0.000000,0.000000
1529.5,0.000000,0.000000
1530.5,0.000000,0.000000
1531.5,0.000000,0.000000
1532.5,0.000000,0.000000
1533.5,0.000000,0.000000
1534.5,0.000000,0.000000
1535.5,0.000000,0.000000
1536.5,0.000000,0.000000
1537.5,0.000000,0.000000
1538.5,0.000000,0.000000
1539.5,0.000000,0.000000
1540.5,0.000000,0.000000
1541.5,0.000000,0.000000
1542.5,0.000000,0.000000
1543.5,0.000000,0.000000
1544.5,0.000000,0.000000
1545.5,0.000000,0.000000
1546.5,0.000000,0.000000
1547.5,0.000000,0.000000
1548.5,0.000000,0.000000
1549.5,0.000000,0.000000
1550.5,0.000000,0.000000
1551.5,0.000000,0.000000
1552.5,0.000000,0.000000
1553.5,0.000000,0.000000
1554.5,0.000000,0.000000
1555.5,0.000000,0.000000
1556.5,0.000000,0.000000
1557.5,0.000000,0.000000
1558.5,0.000000,0.000000
1559.5,0.000000,0.000000
1560.5,0.000000,0.000000
1561.5,0.000000,0.000000
1562.5,0.000000,0.000000
1563.5,0.000000,0.000000
1564.5,0.000000,0.000000
1565.5,0.000000,0.000000
1566.5,0.000000,0.000000
1567.5,0.000000,0.000000
1568.5,0.000000,0.000000
1569.5,0.000000,0.000000
1570.5,0.000000,0.000000
1571.5,0.000000,0.000000
1572.5,0.000000,0.000000
1573.5,0.000000,0.000000
1574.5,0.000000,0.000000
1575.5,0.000000,0.000000
1576.5,0.000000,0.000000
1577.5,0.000000,0.000000
1578.5,0.000000,0.000000
1579.5,0.000000,0.000000
1580.5,0.000000,0.000000
1581.5,0.000000,0.000000
1582.5,0.000000,0.000000
1583.5,0.000000,0.000000
1584.5,0.000000,0.000000
1585.5,0.000000,0.000000
1586.5,0.000000,0.000000
1587.5,0.000000,0.000000
1588.5,0.000000,0.000000
1589.5,0.000000,0.000000
1590.5,0.000000,0.000000
1591.5,0.000000,0.000000
1592.5,0.000000,0.000000
1593.5,0.000000,0.000000
1594.5,0.000000,0.000000
1595.5,0.000000,0.000000
1596.5,0.000000,0.000000
1597.5,0.000000,0.000000
1598.5,0.000000,0.000000
1599.5,0.000000,0.000000
1600.5,0.000000,0.000000
1601.5,0.000000,0.000000
1602.5,0.000000,0.000000
1603.5,0.000000,0.000000
1604.5,0.000000,0.000000
1605.5,0.000000,0.000000
1606.5,0.000000,0.000000
1607.5,0.000000,0.000000
1608.5,0.000000,0.000000
1609.5,0.000000,0.000000
1610.5,0.000000,0.000000
1611.5,0.000000,0.000000
1612.5,0.000000,0.000000
1613.5,0.000000,0.000000
1614.5,0.000000,0.000000
1615.5,0.000000,0.000000
1616.5,0.000000,0.000000
1617.5,0.000000,0.000000
1618.5,0.000000,0.000000
1619.5,0.000000,0.000000
1620.5,0.000000,0.000000
1621.5,0.000000,0.000000
1622.5,0.000000,0.000000
1623.5,0.000000,0.000000
1624.5,0.000000,0.000000
1625.5,0.000000,0.000000
1626.5,0.000000,0.000000
1627.5,0.000000,0.000000
1628.5,0.000000,0.000000
1629.5,0.000000,0.000000
1630.5,0.000000,0.000000
1631.5,0.000000,0.000000
1632.5,0.000000,0.000000
1633.5,0.000000,0.000000
1634.5,0.000000,0.000000
1635.5,0.000000,0.000000
1636.5,0.000000,0.000000
1637.5,0.000000,0.000000
1638.5,0.000000,0.000000
1639.5,0.000000,0.000000
1640.5,0.000000,0.000000
1641.5,0.000000,0.000000
1642.5,0.000000,0.000000
1643.5,0.000000,0.000000
1644.5,0.000000,0.000000
1645.5,0.000000,0.000000
1646.5,0.000000,0.000000
1647.5,0.000000,0.000000
1648.5,0.000000,0.000000
1649.5,0.000000,0.000000
1650.5,0.000000,0.000000
1651.5,0.000000,0.000000
1652.5,0.000000,0.000000
1653.5,0.000000,0.000000
1654.5,0.000000,0.000000
1655.5,0.000000,0.000000
1656.5,0.000000,0.000000
1657.5,0.000000,0.000000
1658.5,0.000000,0.000000
1659.5,0.000000,0.000000
1660.5,0.000000,0.000000
1661.5,0.000000,0.000000
1662.5,0.000000,0.000000
1663.5,0.000000,0.000000
1664.5,0.000000,0.000000
1665.5,0.000000,0.000000
1666.5,0.000000,0.000000
1667.5,0.000000,0.000000
1668.5,0.000000,0.000000
1669.5,0.000000,0.000000
1670.5,0.000000,0.000000
1671.5,0.000000,0.000000
1672.5,0.000000,0.000000
1673.5,0.000000,0.000000
1674.5,0.000000,0.000000
1675.5,0.000000,0.000000
1676.5,0.000000,0.000000
1677.5,0.000000,0.000000
1678.5,0.000000,0.000000
1679.5,0.000000,0.000000
1680.5,0.000000,0.000000
1681.5,0.000000,0.000000
1682.5,0.000000,0.000000
1683.5,0.000000,0.000000
1684.5,0.000000,0.000000
1685.5,0.000000,0.000000
1686.5,0.000000,0.000000
1687.5,0.000000,0.000000
1688.5,0.000000,0.000000
1689.5,0.000000,0.000000
1690.5,0.000000,0.000000
1691.5,0.000000,0.000000
1692.5,0.000000,0.000000
1693.5,0.000000,0.000000
1694.5,0.000000,0.000000
1695.5,0.000000,0.000000
1696.5,0.000000,0.000000
1697.5,0.000000,0.000000
1698.5,0.000000,0.000000
1699.5,0.000000,0.000000
1700.5,0.000000,0.000000
1701.5,0.000000,0.000000
1702.5,0.000000,0.000000
1703.5,0.000000,0.000000
1704.5,0.000000,0.000000
1705.5,0.000000,0.000000
1706.5,0.000000,0.000000
1707.5,0.000000,0.000000
1708.5,0.000000,0.000000
1709.5,0.000000,0.000000
1710.5,0.000000,0.000000
1711.5,0.000000,0.000000
1712.5,0.000000,0.000000
1713.5,0.000000,0.000000
1714.5,0.000000,0.000000
1715.5,0.000000,0.000000
1716.5,0.000000,0.000000
1717.5,0.000000,0.000000
1718.5,0.000000,0.000000
1719.5,0.000000,0.000000
1720.5,0.000000,0.000000
1721.5,0.000000,0.000000
1722.5,0.000000,0.000000
1723.5,0.000000,0.000000
1724.5,0.000000,0.000000
1725.5,0.000000,0.000000
1726.5,0.000000,0.000000
1727.5,0.000000,0.000000
1728.5,0.000000,0.000000
1729.5,0.000000,0.000000
1730.5,0.000000,0.000000
1731.5,0.000000,0.000000
1732.5,0.000000,0.000000
1733.5,0.000000,0.000000
1734.5,0.000000,0.000000
1735.5,0.000000,0.000000
1736.5,0.000000,0.000000
1737.5,0.000000,0.000000
1738.5,0.000000,0.000000
1739.5,0.000000,0.000000
1740.5,0.000000,0.000000
1741.5,0.000000,0.000000
1742.5,0.000000,0.000000
1743.5,0.000000,0.000000
1744.5,0.000000,0.000000
1745.5,0.000000,0.000000
1746.5,0.000000,0.000000
1747.5,0.000000,0.000000
1748.5,0.000000,0.000000
1749.5,0.000000,0.000000
1750.5,0.000000,0.000000
1751.5,0.000000,0.000000
1752.5,0.000000,0.000000
1753.5,0.000000,0.000000
1754.5,0.000000,0.000000
1755.5,0.000000,0.000000
1756.5,0.000000,0.000000
1757.5,0.000000,0.000000
1758.5,0.000000,0.000000
1759.5,0.000000,0.000000
1760.5,0.000000,0.000000
1761.5,0.000000,0.000000
1762.5,0.000000,0.000000
1763.5,0.000000,0.000000
1764.5,0.000000,0.000000
1765.5,0.000000,0.000000
1766.5,0.000000,0.000000
1767.5,0.000000,0.000000
1768.5,0.000000,0.000000
1769.5,0.000000,0.000000
1770.5,0.000000,0.000000
1771.5,0.000000,0.000000
1772.5,0.000000,0.000000
1773.5,0.000000,0.000000
1774.5,0.000000,0.000000
1775.5,0.000000,0.000000
1776.5,0.000000,0.000000
1777.5,0.000000,0.000000
1778.5,0.000000,0.000000
1779.5,0.000000,0.000000
1780.5,0.000000,0.000000
1781.5,0.000000,0.000000
1782.5,0.000000,0.000000
1783.5,0.000000,0.000000
1784.5,0.000000,0.000000
1785.5,0.000000,0.000000
1786.5,0.000000,0.000000
1787.5,0.000000,0.000000
1788.5,0.000000,0.000000
1789.5,0.000000,0.000000
1790.5,0.000000,0.000000
1791.5,0.000000,0.000000
1792.5,0.000000,0.000000
1793.5,0.000000,0.000000
1794.5,0.000000,0.000000
1795.5,0.000000,0.000000
1796.5,0.000000,0.000000
1797.5,0.000000,0.000000
1798.5,0.000000,0.000000
1799.5,0.000000,0.000000
1800.5,0.000000,0.000000
1801.5,0.000000,0.000000
1802.5,0.000000,0.000000
1803.5,0.000000,0.000000
1804.5,0.000000,0.000000
1805.5,0.000000,0.000000
1806.5,0.000000,0.000000
1807.5,0.000000,0.000000
1808.5,0.000000,0.000000
1809.5,0.000000,0.000000
1810.5,0.000000,0.000000
1811.5,0.000000,0.000000
1812.5,0.000000,0.000000
1813.5,0.000000,0.000000
1814.5,0.000000,0.000000
1815.5,0.000000,0.000000
1816.5,0.000000,0.000000
1817.5,0.000000,0.000000
1818.5,0.000000,0.000000
1819.5,0.000000,0.000000
1820.5,0.000000,0.000000
1821.5,0.000000,0.000000
1822.5,0.000000,0.000000
1823.5,0.000000,0.000000
1824.5,0.000000,0.000000
1825.5,0.000000,0.000000
1826.5,0.000000,0.000000
1827.5,0.000000,0.000000
1828.5,0.000000,0.000000
1829.5,0.000000,0.000000
1830.5,0.000000,0.000000
1831.5,0.000000,0.000000
1832.5,0.000000,0.000000
1833.5,0.000000,0.000000
1834.5,0.000000,0.000000
1835.5,0.000000,0.000000
1836.5,0.000000,0.000000
1837.5,0.000000,0.000000
1838.5,0.000000,0.000000
1839.5,0.000000,0.000000
1840.5,0.000000,0.000000
1841.5,0.000000,0.000000
1842.5,0.000000,0.000000
1843.5,0.000000,0.000000
1844.5,0.000000,0.000000
1845.5,0.000000,0.000000
1846.5,0.000000,0.000000
1847.5,0.000000,0.000000
1848.5,0.000000,0.000000
1849.5,0.000000,0.000000
1850.5,0.000000,0.000000
1851.5,0.000000,0.000000
1852.5,0.000000,0.000000
1853.5,0.000000,0.000000
1854.5,0.000000,0.000000
